mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__activation,param_classifier__alpha,param_classifier__batch_size,param_classifier__beta_1,param_classifier__beta_2,param_classifier__hidden_layer_sizes,param_classifier__learning_rate_init,param_classifier__validation_fraction,params,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_train_f1_macro,split1_train_f1_macro,split2_train_f1_macro,mean_train_f1_macro,std_train_f1_macro,split0_test_bal_acc,split1_test_bal_acc,split2_test_bal_acc,mean_test_bal_acc,std_test_bal_acc,rank_test_bal_acc,split0_train_bal_acc,split1_train_bal_acc,split2_train_bal_acc,mean_train_bal_acc,std_train_bal_acc,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
177.7905160586039,44.355479986951174,0.17945178349812826,0.010454688592906795,relu,0.002676485591196838,95,0.9416411807102646,0.964767515834043,"(128, 64)",0.0027462791226609802,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.002676485591196838, 'classifier__batch_size': 95, 'classifier__beta_1': 0.9416411807102646, 'classifier__beta_2': 0.964767515834043, 'classifier__hidden_layer_sizes': (128, 64), 'classifier__learning_rate_init': 0.0027462791226609802, 'classifier__validation_fraction': 0.1}",0.8746083131794311,0.8672754067848153,0.8619116358149469,0.8679317852597311,0.005204134801687407,12,0.9421908349680969,0.9401015477092987,0.945001940215646,0.9424314409643472,0.0020077981494064532,0.915119578159881,0.9075988172110563,0.8868081254182414,0.9031755069297263,0.011973828250792455,32,0.9950561590002573,0.9912897039587406,0.9942139591492467,0.9935199407027483,0.001614061563882006,0.9710070067605936,0.9698886491050679,0.9688267769872405,0.9699074776176341,0.0008901746460921388,14,0.9859196989499567,0.9846219213618399,0.9856760282061998,0.9854058828393321,0.0005631995244343438
253.67178916931152,45.592828994973914,0.19188261032104492,0.015099139546840796,relu,0.0002913569554515852,116,0.9815824899868093,0.9805876617997855,"(128, 64)",0.002701022134199293,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.0002913569554515852, 'classifier__batch_size': 116, 'classifier__beta_1': 0.9815824899868093, 'classifier__beta_2': 0.9805876617997855, 'classifier__hidden_layer_sizes': (128, 64), 'classifier__learning_rate_init': 0.002701022134199293, 'classifier__validation_fraction': 0.1}",0.8848658141578534,0.8787675285784611,0.8729038291594129,0.8788457239652425,0.004883772937979692,5,0.967786416938068,0.9675258292847685,0.9716668107281615,0.968993018983666,0.0018936469577620736,0.9038007943357957,0.9017072905542696,0.8892834899262942,0.8982638582721197,0.006407337004863825,62,0.996711543579368,0.9974452565325992,0.9981350889440181,0.9974306296853284,0.000581251987695559,0.9731164347020966,0.9734094427189454,0.9738389008934183,0.9734549261048201,0.0002966938974697413,6,0.9918956277440782,0.992659385088071,0.9944883287312692,0.9930144471878061,0.0010878346759339772
101.92298595110576,10.298776819741699,0.12844077746073404,0.034905604434560596,relu,0.0018005952749128046,105,0.9125344865397049,0.9889072342742444,"(64,)",0.0031291301446629773,0.15,"{'classifier__activation': 'relu', 'classifier__alpha': 0.0018005952749128046, 'classifier__batch_size': 105, 'classifier__beta_1': 0.9125344865397049, 'classifier__beta_2': 0.9889072342742444, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': 0.0031291301446629773, 'classifier__validation_fraction': 0.15}",0.8344912696190588,0.8248113621126635,0.8185103307420674,0.8259376541579299,0.006572620085169345,56,0.9097295778181186,0.9032765000546388,0.8948778404983277,0.9026279727903616,0.006080513468636236,0.893172775330491,0.90570656099251,0.8885823064673215,0.8958205475967741,0.007237312887227024,69,0.9893518376318576,0.989618802555128,0.988097892215786,0.9890228441342571,0.0006630583715766655,0.9612699335674749,0.9581527976111551,0.9576927219393011,0.9590384843726437,0.001589012594410462,59,0.9774668382023329,0.9745942725929452,0.9732391290135469,0.9751000799362751,0.0017626234325877636
145.19932794570923,26.46341871640347,0.13035853703816733,0.033393623839636455,relu,0.006134584685510594,99,0.9897923354331459,0.9868677528819023,"(64,)",0.0017721037304667703,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.006134584685510594, 'classifier__batch_size': 99, 'classifier__beta_1': 0.9897923354331459, 'classifier__beta_2': 0.9868677528819023, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': 0.0017721037304667703, 'classifier__validation_fraction': 0.1}",0.8163020037030471,0.794388081649258,0.8284779307787865,0.8130560053770305,0.014105125126891063,75,0.8834605932648805,0.8524786693962512,0.9090078137590251,0.8816490254733855,0.0231134502544041,0.9023790330232341,0.9116572304115784,0.8875774719674088,0.9005379118007403,0.009916349704715853,50,0.9887181832903906,0.9855076516764901,0.9869994453854076,0.9870750934507627,0.0013117851153568371,0.9551504644503334,0.9525037649725651,0.9604924858210923,0.9560489050813302,0.0033226808327506486,72,0.9689700077418187,0.9668686104092448,0.9782999870703128,0.9713795350737922,0.004968129061960721
147.17392253875732,27.287855492417766,0.15350635846455893,0.008597455738689802,relu,0.00019331073455674706,73,0.9444583338417777,0.9869771293011457,"(128,)",0.006626089606472356,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.00019331073455674706, 'classifier__batch_size': 73, 'classifier__beta_1': 0.9444583338417777, 'classifier__beta_2': 0.9869771293011457, 'classifier__hidden_layer_sizes': (128,), 'classifier__learning_rate_init': 0.006626089606472356, 'classifier__validation_fraction': 0.1}",0.8409761624396508,0.8299873365250926,0.7997464147732731,0.8235699712460054,0.017432918210523788,62,0.9195078543500094,0.902346451883659,0.8740754308172527,0.8986432456836404,0.018731641307955158,0.8922059736696906,0.9141501566407969,0.8953243068677184,0.9005601457260686,0.00969354761272694,49,0.9925482669632519,0.9920731269994428,0.989575420315188,0.9913989380926275,0.0013039305476854326,0.9628035152121979,0.9630394398975606,0.9507607178835189,0.9588678909977592,0.005733446144771072,60,0.9809984229824658,0.9801362020556659,0.9685842306766151,0.9765729519049157,0.005659835473420087
114.1691693464915,5.900864212206414,0.10576478640238444,0.0016525960645395181,relu,0.0005723255458016179,115,0.9357558561504331,0.9890674729231981,"(64,)",0.003064484873559783,0.15,"{'classifier__activation': 'relu', 'classifier__alpha': 0.0005723255458016179, 'classifier__batch_size': 115, 'classifier__beta_1': 0.9357558561504331, 'classifier__beta_2': 0.9890674729231981, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': 0.003064484873559783, 'classifier__validation_fraction': 0.15}",0.8347584242558597,0.8364265696093073,0.8166059217086327,0.8292636385245998,0.008976228735757997,52,0.9189864596154731,0.9232152703819196,0.9065230243209484,0.9162415847727804,0.0070855968022713765,0.8888886742410653,0.8971702956636223,0.8805562050845556,0.8888717249964144,0.0067826846651371005,89,0.991678776564847,0.9915771023403647,0.9911877687443373,0.991481215883183,0.00021160943497169327,0.9621237658084725,0.9602655809054126,0.9593522617571619,0.9605805361570156,0.0011531713617937746,53,0.9799482061093227,0.9785781234390895,0.9775990629289243,0.9787084641591122,0.0009634521084707339
237.0167814095815,31.560898629013963,0.13688071568806967,0.005082369137153781,relu,0.002782948290056331,65,0.9010982765086241,0.979323692359056,"(128,)",0.001785661186889717,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.002782948290056331, 'classifier__batch_size': 65, 'classifier__beta_1': 0.9010982765086241, 'classifier__beta_2': 0.979323692359056, 'classifier__hidden_layer_sizes': (128,), 'classifier__learning_rate_init': 0.001785661186889717, 'classifier__validation_fraction': 0.1}",0.84328322748548,0.8367769356556318,0.8294461912513393,0.8365021181308171,0.005652287822359455,41,0.9162952280499406,0.9081098303304987,0.890880895057825,0.9050953178127547,0.010592058177340864,0.9038181192540795,0.9169946501427917,0.9079967075492625,0.9096031589820446,0.005497924227664604,12,0.992856064075174,0.9918204961875794,0.9918133747570254,0.9921633116732597,0.0004898585486048945,0.9625028737214187,0.9656177002119933,0.9611416493692543,0.9630874077675555,0.0018735025709467222,37,0.9771978003521924,0.9814709133428831,0.9754901856281128,0.9780529664410628,0.0025153870184951
116.90643994013469,13.316012876395485,0.1423002084096273,0.0063302711371235115,relu,0.004503992468439272,101,0.9204615884726989,0.9707562462586036,"(128,)",0.008856932596753478,0.15,"{'classifier__activation': 'relu', 'classifier__alpha': 0.004503992468439272, 'classifier__batch_size': 101, 'classifier__beta_1': 0.9204615884726989, 'classifier__beta_2': 0.9707562462586036, 'classifier__hidden_layer_sizes': (128,), 'classifier__learning_rate_init': 0.008856932596753478, 'classifier__validation_fraction': 0.15}",0.745383678045708,0.797428707753186,0.7712511565297742,0.771354514109556,0.021247420100724994,96,0.7790557074069213,0.8509875218876146,0.8231307455866921,0.8177246582937426,0.029613801044844634,0.9117941493248288,0.9073111004832883,0.8990536943582569,0.9060529813887914,0.005276801173107648,25,0.9713277095406241,0.9731246222775036,0.9728236416888262,0.9724253245023179,0.0007857973792231033,0.926307703192464,0.9486347655999635,0.9423846861995326,0.9391090516639867,0.009404671362145517,97,0.9342628408220284,0.9594327938823272,0.9543111798387504,0.9493356048477019,0.010861212152519955
159.1688516139984,23.189517043854007,0.19062447547912598,0.030457626449663378,relu,0.006663537063778501,125,0.9090715142714298,0.9625447610608294,"(128, 64)",0.00855299626708959,0.15,"{'classifier__activation': 'relu', 'classifier__alpha': 0.006663537063778501, 'classifier__batch_size': 125, 'classifier__beta_1': 0.9090715142714298, 'classifier__beta_2': 0.9625447610608294, 'classifier__hidden_layer_sizes': (128, 64), 'classifier__learning_rate_init': 0.00855299626708959, 'classifier__validation_fraction': 0.15}",0.8013184155177093,0.8161956843139521,0.7749590814910422,0.7974910604409012,0.017050920566674812,87,0.8454668355091315,0.8753773161088864,0.8290068283591341,0.8499503266590507,0.019194301293283797,0.9113910810191476,0.9159642840319548,0.9019357591501282,0.9097637080670768,0.005841582812552058,10,0.9798054958272046,0.9846559429672315,0.9835488347827696,0.9826700911924018,0.0020753878493361268,0.9520266359254801,0.9544602390546298,0.9451722200240269,0.9505530316680456,0.00393238320520414,89,0.9615682753658715,0.9672731713571606,0.9577285670697209,0.9621900045975843,0.003921290449085009
138.06678915023804,32.059673416650966,0.1528646151224772,0.020133595931621447,relu,0.006878615666824102,68,0.9830249443059567,0.9846546930813564,"(128,)",0.005905363949979655,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.006878615666824102, 'classifier__batch_size': 68, 'classifier__beta_1': 0.9830249443059567, 'classifier__beta_2': 0.9846546930813564, 'classifier__hidden_layer_sizes': (128,), 'classifier__learning_rate_init': 0.005905363949979655, 'classifier__validation_fraction': 0.1}",0.7368080132178013,0.7635041432406655,0.7469124886016884,0.7490748816867184,0.011005386482386918,99,0.7649038692879013,0.7996251090995553,0.782341227008709,0.7822900684653885,0.014174932954856431,0.9065176873635377,0.9113271183869767,0.9019178452978659,0.9065875503494601,0.0038416372936520638,22,0.963145694793592,0.9685452538017854,0.9648257344618548,0.9655055610190774,0.002256166731674068,0.9263951484427553,0.9411686430884372,0.9373087183144599,0.9349575032818841,0.006256207323320616,99,0.9327683941423436,0.9491304787358975,0.9455430416993444,0.9424806381925285,0.0070220220017965665
108.28624979654948,13.887993567531714,0.15305987993876138,0.014619439624355858,relu,0.0016346700014437901,114,0.966279981206225,0.9957839837236817,"(128,)",0.008141158278104996,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.0016346700014437901, 'classifier__batch_size': 114, 'classifier__beta_1': 0.966279981206225, 'classifier__beta_2': 0.9957839837236817, 'classifier__hidden_layer_sizes': (128,), 'classifier__learning_rate_init': 0.008141158278104996, 'classifier__validation_fraction': 0.1}",0.7974511409531543,0.8254442471059148,0.7951416864173149,0.8060123581587947,0.013772729724669324,84,0.8600063317936003,0.9013101699080608,0.8551243864104924,0.8721469627040511,0.020717590569351314,0.9116522006763962,0.9103945374657931,0.9023319553236963,0.9081262311552952,0.004129217318678746,18,0.9862223084099592,0.9860398508282617,0.9841803142575941,0.985480824498605,0.0009226114593949702,0.9436707368386575,0.9596203918372623,0.9490486593475694,0.9507799293411631,0.006625498496297872,87,0.9582603017643302,0.9751559192726459,0.9639354768487273,0.9657838992952344,0.00702035003412174
183.78892016410828,35.87660016771679,0.16078654925028482,0.002192380325408683,relu,0.000168451968983286,84,0.9148968459330561,0.9591297230952118,"(128, 64)",0.008333777142811288,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.000168451968983286, 'classifier__batch_size': 84, 'classifier__beta_1': 0.9148968459330561, 'classifier__beta_2': 0.9591297230952118, 'classifier__hidden_layer_sizes': (128, 64), 'classifier__learning_rate_init': 0.008333777142811288, 'classifier__validation_fraction': 0.1}",0.8219306127746844,0.8487668041166774,0.8391983368573037,0.8366319179162218,0.011105109066607523,40,0.8918696952277518,0.9077828858801975,0.9165495060710969,0.9054006957263487,0.010215327968715876,0.899899926499263,0.9174551089639653,0.8903510382656219,0.9025686912429501,0.011224954077057063,34,0.9888076095870586,0.9884419789529104,0.9911574288637335,0.9894690058012342,0.001203190416806244,0.9544656749220796,0.9624704751552086,0.965283452557729,0.9607398675450057,0.00458274519394639,51,0.96936423603578,0.9764997967145155,0.9818439853520182,0.9759026727007712,0.005112302388349069
128.05235306421915,10.827501351687019,0.10814921061197917,0.008025723822593275,relu,0.0004196512567861712,103,0.9547104954414833,0.9685859792208918,"(64,)",0.002163700979324006,0.15,"{'classifier__activation': 'relu', 'classifier__alpha': 0.0004196512567861712, 'classifier__batch_size': 103, 'classifier__beta_1': 0.9547104954414833, 'classifier__beta_2': 0.9685859792208918, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': 0.002163700979324006, 'classifier__validation_fraction': 0.15}",0.821757940369564,0.8333279986134743,0.8224259995329313,0.8258373128386566,0.005303731755046495,57,0.9076908038999308,0.9103167966678134,0.9147687979692899,0.9109254661790113,0.002921456137141997,0.8847208883921465,0.9061505572813351,0.8808495127290101,0.8905736528008306,0.011127349258391914,86,0.9912134756337123,0.989809721340045,0.9904828272986826,0.9905020080908132,0.0005732407617150337,0.9562204418406854,0.9618969783302906,0.9557222049998914,0.9579465417236225,0.0028007763239096184,65,0.9753371145323944,0.9789669582421527,0.9757359058036152,0.9766799928593874,0.001625303380085412
66.9702501296997,7.110087359350255,0.11928836504618327,0.028444569049080052,relu,0.003763394773425337,89,0.930014925452203,0.9695102659859561,"(64,)",0.007303283182728356,0.15,"{'classifier__activation': 'relu', 'classifier__alpha': 0.003763394773425337, 'classifier__batch_size': 89, 'classifier__beta_1': 0.930014925452203, 'classifier__beta_2': 0.9695102659859561, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': 0.007303283182728356, 'classifier__validation_fraction': 0.15}",0.7548973781576916,0.772872787171819,0.7743075063199611,0.7673592238831572,0.008831300543049155,98,0.80273965404833,0.8236539427994488,0.825006132154703,0.8171332430008272,0.010192763976246536,0.8957133817547465,0.9025242783253102,0.8913714554855112,0.8965363718551892,0.004590159681540199,68,0.970059516948707,0.9704683366373252,0.9714693121115424,0.9706657218991915,0.0005922281691432144,0.9360574723646662,0.9381612188112536,0.9415746267937835,0.9385977726565677,0.0022734236580652244,98,0.9473368973529724,0.9496295221653349,0.9536126484231622,0.9501930226471565,0.002592863599511396
190.82276074091592,13.087484986914466,0.13254388173421225,0.02264430787812738,relu,0.0004928241581701508,97,0.9826609252445371,0.9787663429826917,"(128, 64)",0.002834258880889733,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.0004928241581701508, 'classifier__batch_size': 97, 'classifier__beta_1': 0.9826609252445371, 'classifier__beta_2': 0.9787663429826917, 'classifier__hidden_layer_sizes': (128, 64), 'classifier__learning_rate_init': 0.002834258880889733, 'classifier__validation_fraction': 0.1}",0.8599564804588367,0.8743744075207408,0.8582226688915331,0.8641845189570369,0.007240022897903816,13,0.9403333656862705,0.9644812565568468,0.9450961448137518,0.949970255685623,0.010443430980534633,0.9083711320488532,0.9019400876365452,0.8879724652363954,0.8994278949739313,0.008515074316057988,57,0.9954446058118738,0.9960969602821683,0.9960684875942121,0.9958700178960846,0.0003010362708317065,0.9680893801996586,0.9718629831246879,0.9704607652148954,0.9701377095130806,0.0015574109923852547,13,0.9851904135444781,0.9910806044550546,0.9892295178801376,0.9885001786265567,0.002459341246603775
145.1962123711904,4.906194154658969,0.08931811650594075,0.011901100812981442,relu,0.0003136554842195933,88,0.9448530995465532,0.9705273470257229,"(64,)",0.002303530140352409,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.0003136554842195933, 'classifier__batch_size': 88, 'classifier__beta_1': 0.9448530995465532, 'classifier__beta_2': 0.9705273470257229, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': 0.002303530140352409, 'classifier__validation_fraction': 0.1}",0.8359567165159489,0.840286109254136,0.8285242401956889,0.8349223553219246,0.004857147190604203,44,0.9237616792385678,0.9209727674497789,0.9245559743619716,0.9230968070167727,0.0015365294763161179,0.889122546182846,0.9055029100506509,0.8762536147545571,0.8902930236626846,0.011969623552354805,87,0.9928514248777933,0.9935247127180767,0.9917548502120122,0.9927103292692941,0.0007293989766223685,0.9631795364696223,0.9618570958642556,0.9615050218105123,0.9621805513814635,0.0007208640369272852,41,0.9829645161953517,0.9809591148994397,0.9827644723543385,0.9822293678163767,0.0009019095443638871
161.66390148798624,20.07079057728623,0.11088188489278157,0.022804015602625155,relu,0.0003590660509125592,89,0.9011785010929501,0.9825133312288188,"(128, 64)",0.009452383114018708,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.0003590660509125592, 'classifier__batch_size': 89, 'classifier__beta_1': 0.9011785010929501, 'classifier__beta_2': 0.9825133312288188, 'classifier__hidden_layer_sizes': (128, 64), 'classifier__learning_rate_init': 0.009452383114018708, 'classifier__validation_fraction': 0.1}",0.8315154197948196,0.8092306836491332,0.8289263489055175,0.8232241507831568,0.00995116957416585,64,0.9069834934788658,0.8663332870521216,0.9022106259082736,0.8918424688130869,0.018142653826403645,0.9041619541278354,0.9230732321050537,0.8953958792313245,0.9075436884880711,0.01154948948328109,20,0.9891967887210527,0.9858567439108704,0.9895883115883862,0.9882139480734363,0.0016744414266505307,0.9575922062149301,0.9545248088181628,0.9628386414944053,0.9583185521758327,0.0034327479063989124,63,0.9733433759810234,0.9674215968410698,0.9785971850545495,0.9731207192922143,0.004565130518770919
122.9042136669159,22.11929342194792,0.09199436505635579,0.022363442940039842,relu,0.00019830125168914512,126,0.9897186826661353,0.9746075555062308,"(64,)",0.0020414414392222456,0.15,"{'classifier__activation': 'relu', 'classifier__alpha': 0.00019830125168914512, 'classifier__batch_size': 126, 'classifier__beta_1': 0.9897186826661353, 'classifier__beta_2': 0.9746075555062308, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': 0.0020414414392222456, 'classifier__validation_fraction': 0.15}",0.8425399469654009,0.8374282995446078,0.8178740136087589,0.8326140867062559,0.01062966136269295,46,0.9331715180598941,0.9425025152069579,0.9125568886879396,0.9294103073182639,0.012511199425217638,0.8859304095620031,0.890144027514487,0.8728050686398398,0.8829598352387765,0.00738368054435077,99,0.9928508884929442,0.9948804279303334,0.9915163640558227,0.9930825601597001,0.0013831088795005955,0.9621202924056608,0.9632182227308632,0.957536230487294,0.9609582485412727,0.002460896641614843,47,0.98207895581251,0.9861101007378155,0.9784135678134712,0.9822008747879322,0.0031432788550922156
100.75644898414612,16.775856550042924,0.09242534637451172,0.018296656137035242,relu,0.0031617020498319144,119,0.9808248860496642,0.9600518423836183,"(64,)",0.004216731876898665,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.0031617020498319144, 'classifier__batch_size': 119, 'classifier__beta_1': 0.9808248860496642, 'classifier__beta_2': 0.9600518423836183, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': 0.004216731876898665, 'classifier__validation_fraction': 0.1}",0.8113185349920278,0.8212393614683261,0.8064365526701218,0.8129981497101585,0.006158821114470405,77,0.8884701176100018,0.8819481129321716,0.8803759024909741,0.8835980443443825,0.0035043577487679153,0.8951699029904591,0.9147953975218478,0.8857514151457803,0.8985722385526956,0.012098764221298953,60,0.9837148617769029,0.9859642344382789,0.9853200880127261,0.9849997280759694,0.0009458302205806518,0.9553346886023468,0.9547387068582557,0.9555933667006716,0.955222254053758,0.0003578565889169256,76,0.971683674544762,0.9683665904272928,0.972301918475057,0.9707840611490374,0.0017279428823903983
163.2674195766449,12.097280726104731,0.08445938428243001,0.002412436986407268,relu,0.0008792935556463842,103,0.9528708243810667,0.9644081892818276,"(128, 64)",0.0028398070613229257,0.15,"{'classifier__activation': 'relu', 'classifier__alpha': 0.0008792935556463842, 'classifier__batch_size': 103, 'classifier__beta_1': 0.9528708243810667, 'classifier__beta_2': 0.9644081892818276, 'classifier__hidden_layer_sizes': (128, 64), 'classifier__learning_rate_init': 0.0028398070613229257, 'classifier__validation_fraction': 0.15}",0.8888139358806848,0.8780503030672273,0.848431114587823,0.871765117845245,0.017074751903493262,10,0.9636791688996889,0.960398730962902,0.9386752988739737,0.9542510662455216,0.011094855119189473,0.9069272728668694,0.9053312768241668,0.8943688179066381,0.902209122532558,0.005582089412427158,36,0.9969467997115601,0.995071997954561,0.995151870180463,0.9957235559488614,0.0008655783693976328,0.976153788152126,0.9737418627952744,0.9676124157872957,0.9725026889115654,0.003595406736770426,10,0.9924333051308211,0.9909482771485513,0.9867288643952006,0.990036815558191,0.0024163654110499915
132.07573302586874,13.371498065942387,0.05655439694722494,0.003256305593700564,relu,0.001171957283716256,101,0.9688820652959617,0.9550460924872344,"(64,)",0.0011898805452783023,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.001171957283716256, 'classifier__batch_size': 101, 'classifier__beta_1': 0.9688820652959617, 'classifier__beta_2': 0.9550460924872344, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': 0.0011898805452783023, 'classifier__validation_fraction': 0.1}",0.837101909611043,0.843687752034463,0.8248348825892311,0.8352081814115792,0.007812269258451669,43,0.9153818741959965,0.9303789518274174,0.9184019442796698,0.9213875901010279,0.006476297558464551,0.8966039105238724,0.9039804338803978,0.8809087665511024,0.8938310369851242,0.00962088281066546,79,0.9916186649143087,0.9935531079705393,0.9921264088102365,0.9924327272316948,0.0008188979244257602,0.961627508951705,0.9621119763653765,0.9602202712460803,0.9613199188543873,0.000802328201992495,45,0.9802900235933787,0.9817528854749162,0.9803585769403241,0.9808004953362063,0.0006740228099890137
85.39373683929443,11.52605815599738,0.08659815788269043,0.019154834400939034,relu,0.0005579800000145941,97,0.9367860753988287,0.9512439314273569,"(128,)",0.007361965196702571,0.15,"{'classifier__activation': 'relu', 'classifier__alpha': 0.0005579800000145941, 'classifier__batch_size': 97, 'classifier__beta_1': 0.9367860753988287, 'classifier__beta_2': 0.9512439314273569, 'classifier__hidden_layer_sizes': (128,), 'classifier__learning_rate_init': 0.007361965196702571, 'classifier__validation_fraction': 0.15}",0.822288117661634,0.8333946303054504,0.7977539512228854,0.8178122330633233,0.014890481491423585,68,0.8821094754654896,0.9190911625238186,0.8674774109236278,0.8895593496376453,0.021719734612363692,0.8991117290746091,0.8959056499682576,0.8924379301626051,0.8958184364018239,0.0027252648353379193,70,0.9848999129061692,0.9874435454414187,0.9864093022968354,0.9862509202148079,0.0010444552907378666,0.9619671542588306,0.9633116840139985,0.956992766534426,0.9607572016024184,0.0027178629596898286,50,0.974870981424248,0.9817656180875094,0.9732998488180098,0.976645482776589,0.003676860401501636
78.8015824953715,11.48794512634844,0.054903109868367515,0.005123870527035753,relu,0.0001132901064857953,122,0.9454957091195431,0.9791574000053206,"(64,)",0.006308354423205997,0.1,"{'classifier__activation': 'relu', 'classifier__alpha': 0.0001132901064857953, 'classifier__batch_size': 122, 'classifier__beta_1': 0.9454957091195431, 'classifier__beta_2': 0.9791574000053206, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': 0.006308354423205997, 'classifier__validation_fraction': 0.1}",0.8149809693225368,0.831197071478752,0.8319473525812432,0.8260417977941774,0.007827182349244153,54,0.8997637509047738,0.9253943002707345,0.9380722209866524,0.9210767573873869,0.015934566251092984,0.8869685867358786,0.8881820484745993,0.8717960355065266,0.8823155569056681,0.0074549030934046995,100,0.988917533431829,0.9912592454728937,0.9938837847231815,0.9913535212093013,0.0020285592437444496,0.9519609498194127,0.9591241523299983,0.9606713965547987,0.9572521662347366,0.003794401097945855,68,0.9697917530584684,0.9793547602026842,0.9855905862583383,0.9782456998398302,0.006497347858199153
