mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__splitter,param_classifier__min_samples_split,param_classifier__min_samples_leaf,param_classifier__max_features,param_classifier__max_depth,param_classifier__criterion,param_classifier__class_weight,params,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_train_f1_macro,split1_train_f1_macro,split2_train_f1_macro,split3_train_f1_macro,split4_train_f1_macro,mean_train_f1_macro,std_train_f1_macro,split0_test_bal_acc,split1_test_bal_acc,split2_test_bal_acc,split3_test_bal_acc,split4_test_bal_acc,mean_test_bal_acc,std_test_bal_acc,rank_test_bal_acc,split0_train_bal_acc,split1_train_bal_acc,split2_train_bal_acc,split3_train_bal_acc,split4_train_bal_acc,mean_train_bal_acc,std_train_bal_acc,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
3.655558443069458,0.33764735990303196,0.04833688735961914,0.007384633918954139,random,50,1,log2,10,gini,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 1, 'classifier__max_features': 'log2', 'classifier__max_depth': 10, 'classifier__criterion': 'gini', 'classifier__class_weight': None}",0.47435624778225005,0.4830913169420657,0.43263147463190565,0.4694821335378808,0.487994436801931,0.4695111219392067,0.019542973647342088,84,0.480172567832693,0.4952932139652173,0.4405944396353436,0.48129607706916344,0.5016933242967144,0.4798099245598263,0.021254692903649404,0.742470085475375,0.7551405047847876,0.7419297925774109,0.7335075873373007,0.7565314439822328,0.7459158828314214,0.008712198582798855,84,0.7550149346287258,0.775662314957676,0.7476500662299636,0.7684086469839222,0.7872738894375632,0.7668019704475701,0.014183907994753494,0.7470367853909315,0.7466159514538289,0.6816799670703022,0.736018170179753,0.7484082105876579,0.7319518169364947,0.025523323153867825,85,0.749460999625766,0.7520947682176916,0.6887712029009819,0.7408965584469754,0.7591297793153532,0.7380706617013536,0.025331103910886433
18.716950368881225,0.48376760496086907,0.042029285430908205,0.007566676348961471,random,20,1,,,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 20, 'classifier__min_samples_leaf': 1, 'classifier__max_features': None, 'classifier__max_depth': None, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.8278649866384361,0.8262458838242341,0.8177490080896052,0.8035440513639911,0.8214540086772244,0.8193715877186982,0.00868186524794325,1,0.9944771652709463,0.9934990980305946,0.9944002175626011,0.9937025350856479,0.9952621660758213,0.9942682364051221,0.000626188200020739,0.8316150987814062,0.8403452203994061,0.8283956317308651,0.7949239039264517,0.8113096918465136,0.8213179093369286,0.01621710683169534,48,0.9985871856320913,0.9987706438014504,0.9985993860047222,0.998901945759553,0.9987779089174307,0.9987274140230495,0.000119109235791063,0.957492113691201,0.9585524512631204,0.9547839112333444,0.9548814366781385,0.9569458615778362,0.956531154888728,0.0014802359985355144,2,0.9964764414839348,0.9958764980267041,0.9964349659410574,0.9959558427830447,0.9969863602874888,0.9963460217044459,0.0004019069473665941
3.766892194747925,0.37866985210057147,0.041652488708496097,0.006783181557687144,random,2,2,sqrt,25,gini,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 2, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 25, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.7620111223127596,0.7427896314007634,0.7225259563494142,0.7303282131576079,0.751108388934054,0.7417526624309199,0.014136437937281511,34,0.9142813061641611,0.8906811537246441,0.880029098397684,0.8844098404385393,0.9005199941161915,0.893984278568244,0.012263869371269802,0.829181904503623,0.81926787108285,0.8038506303364507,0.8005319330657963,0.8181381312791354,0.8141940940535711,0.010578988511095205,61,0.9940222713432169,0.9907050586583136,0.9914144159796002,0.9935660678336866,0.9917195011957449,0.9922854630021124,0.0012832120261261131,0.9366639158851864,0.9324882655897656,0.9267202718360376,0.9341476605900737,0.9352910978252484,0.9330622423452624,0.00345450491563552,26,0.9822699852276413,0.9783320247848009,0.9756902853409123,0.9791862745080232,0.9822406244736287,0.9795438388670012,0.002496026722886084
17.323090744018554,0.8265135589964212,0.0790468692779541,0.027613452895099394,random,5,8,,20,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 8, 'classifier__max_features': None, 'classifier__max_depth': 20, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.7900434813690452,0.7677824781381698,0.7774521916426735,0.7690075007881437,0.7676705107121661,0.7743912325300397,0.008627753684956087,16,0.9180517855156323,0.9015364085748683,0.9052122376917306,0.90713020912943,0.896303145602691,0.9056467573028705,0.007217647924956224,0.8466712057742379,0.8348333222140903,0.8461785325452782,0.8351386126423972,0.842752802938595,0.8411148952229196,0.0051840112752124905,16,0.9930698532615617,0.9923771183966125,0.9928169279538899,0.9920771762032874,0.9912729000788852,0.9923227951788475,0.0006273471753962096,0.9452770835392046,0.9410731709956722,0.9431459474647845,0.9409121806607601,0.93993965877881,0.9420696082878462,0.001913928651340453,15,0.9752350711731688,0.9719411974091962,0.9736885249818237,0.9721244025519215,0.9719410312502242,0.9729860454732668,0.0013021355371864943
2.821976375579834,0.240228599124943,0.040424013137817384,0.0020141083209906856,random,20,4,sqrt,15,gini,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 20, 'classifier__min_samples_leaf': 4, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 15, 'classifier__criterion': 'gini', 'classifier__class_weight': None}",0.6075548891027591,0.602631205051684,0.6080284763489017,0.6095774928378141,0.6145374631884205,0.6084659053059159,0.0038252964233705627,67,0.6436988309235181,0.6489901489092784,0.6589113713399191,0.6661012773145766,0.6701062019766953,0.6575615660927976,0.009977586384728685,0.8316576073191442,0.8336634164574054,0.8322190132479271,0.7995343865455007,0.831466576239891,0.8257081999619738,0.013109530984392334,39,0.9074467417030606,0.9191913104874289,0.9270823741575631,0.9215858801545362,0.9355870142896269,0.9221786641584432,0.009275078857436182,0.8620178502398045,0.857301388386528,0.8617028139125195,0.8655290143840563,0.8677598021166859,0.8628621738079187,0.003579892005825204,67,0.8748617363476539,0.8755176784204082,0.8841275077097295,0.8832692628302965,0.8876079026463832,0.8810768175908942,0.005025929993700254
22.98298134803772,0.9077580078791133,0.04762024879455566,0.012958843992436719,random,2,16,,30,gini,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 16, 'classifier__max_features': None, 'classifier__max_depth': 30, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.7535998352507447,0.7313502968967303,0.7534298245903275,0.7435471513966448,0.7424995528504142,0.7448853321969724,0.008241732405968288,32,0.8475094518111232,0.8235440453608647,0.8370423356036463,0.8323194289912026,0.8445058879377616,0.8369842299409196,0.00859951091810387,0.8588581690011237,0.85828996742258,0.872180735631124,0.848715828496864,0.8476908231295687,0.857147104736252,0.00884026713138621,2,0.9817414528275421,0.9802098148891065,0.9815557648694704,0.9803107910788093,0.9813309312461286,0.9810297509822113,0.0006423578779910422,0.9300119855140168,0.9242107526430271,0.9279952344455836,0.9252118500898513,0.9263083000758899,0.9267476245536738,0.0020591217163315077,32,0.9517861378007393,0.9470077121048129,0.9503193236665358,0.9474798085133199,0.9541933523671838,0.9501572668905183,0.0026854402814271293
3.5384348392486573,1.392357095305486,0.06631059646606445,0.01735062277417366,random,50,1,sqrt,20,entropy,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 1, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 20, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.6717890529954825,0.6737702240517184,0.6718283168484909,0.6787363405990577,0.6840697227278147,0.6760387314445129,0.004747786851257463,55,0.7631862531406255,0.8016639778554655,0.7619647150750553,0.7848042769336006,0.7887151508990586,0.7800668747807611,0.01533827951997058,0.821263372478984,0.7982455882151804,0.8355743059966946,0.8012340454089848,0.8092963935429941,0.8131227411285676,0.01376702106033001,64,0.9690768256440967,0.9701339268257863,0.9661603154094719,0.9731113407791506,0.9671224679144019,0.9691209753145815,0.002437645396712902,0.8978293960059072,0.8967793636517996,0.898715040407002,0.9072025515742868,0.9038133358706845,0.9008679375019361,0.003984641601166515,56,0.9256866247744338,0.9328070928849387,0.9278163772755165,0.9355990068711847,0.932871076515977,0.9309560356644102,0.003640745029527074
5.917408275604248,0.41644570526578417,0.06400132179260254,0.017616394008807084,random,5,8,sqrt,15,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 8, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 15, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.5908290097525715,0.598315139142407,0.6156297216456004,0.6166516761177632,0.5967673642105078,0.60363858217377,0.010514426921604762,71,0.6316847421645189,0.6530935746762532,0.654844527658976,0.6727774017221848,0.653354212455886,0.6531508917355637,0.013030030689626786,0.8325007114094868,0.8238277452138834,0.8411623327212645,0.8238492780201133,0.808080302222294,0.8258840739174083,0.01097768875885567,38,0.9208766370262993,0.9260486488095048,0.9166422477231612,0.9408755374142835,0.9261068395241088,0.9261099820994716,0.008185979358369727,0.8445378936360172,0.8548015243436975,0.8637922186587026,0.8680066562221426,0.8563509832048317,0.8574978552130783,0.008082079305142926,68,0.8606142855043004,0.8757847252969947,0.8784294783239542,0.8853926636562606,0.876606546897033,0.8753655399357086,0.00811475508563916
76.60424013137818,1.211536506673465,0.03858318328857422,0.00382520412034008,best,10,16,,,gini,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 16, 'classifier__max_features': None, 'classifier__max_depth': None, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.7539824669187449,0.7590257938889774,0.7729743938889647,0.7610545873525606,0.7631789273944242,0.7620432338887343,0.006258408567033578,20,0.8758044477286917,0.8859461099159638,0.8818181741203913,0.8856852783073178,0.8862011459499257,0.883091031204458,0.003981679799163537,0.8363733866105807,0.8385996825457381,0.8573573013798779,0.8242328055407111,0.8317321514036415,0.8376590654961099,0.011008642010827279,22,0.9863334103558323,0.9863108343244715,0.9867079269395896,0.9864797470362194,0.9867125653388964,0.9865088967990019,0.00017433749753211815,0.9347878058766971,0.9329361794800826,0.9361301924404382,0.9369059664977252,0.9353409279340795,0.9352202144458046,0.001348197654114687,23,0.9627839079059195,0.9645992483574669,0.9633476464086579,0.9642958556659851,0.9631772263461283,0.9636407769368315,0.0006903368450820199
27.4771107673645,1.2640534555528093,0.053621530532836914,0.007547947046317415,random,50,1,,,gini,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 1, 'classifier__max_features': None, 'classifier__max_depth': None, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.7875280208580547,0.8069055235652389,0.7987318443385137,0.7773805298835205,0.7893546574208753,0.7919801152132406,0.01008182250609196,11,0.9501759470582769,0.9576242013962769,0.9574611427959209,0.9556460369610302,0.9592517714828203,0.956031819938865,0.003142826949757994,0.816053765397381,0.8202569738386878,0.8406330640482604,0.7957579125929024,0.8127390085039717,0.8170881448762406,0.014417825308708884,53,0.989959401368114,0.9913790666920189,0.9919885352358297,0.9915721881415746,0.991762117452072,0.9913322617779219,0.0007155378140853886,0.9386226759784339,0.9470955756644346,0.944378437540707,0.9416785805432729,0.9398630243164232,0.9423276588086544,0.00307120002925852,14,0.9751901628625901,0.9803521722699551,0.9809833759072986,0.9782658572627456,0.9800128476838038,0.9789608831972785,0.002089697787664525
3.917820930480957,0.16908058459636996,0.05017518997192383,0.010281469916382392,random,50,1,sqrt,15,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 1, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 15, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.5896925244444424,0.6064144855641243,0.6051269057398299,0.577783771278028,0.6262606683631619,0.6010556710779172,0.01643950214713975,73,0.6397287279485999,0.6614132565871101,0.6652577794788789,0.623780232622888,0.6858282393151428,0.655201647190524,0.02146818369756868,0.8049751704276373,0.826708528598467,0.8293524745973366,0.8020500911476202,0.8065622588689321,0.8139297047279985,0.011633987551968147,63,0.9104792470759067,0.927131024650549,0.9286402877749678,0.9107618905753455,0.92015666247068,0.9194338225094898,0.007744872442596247,0.8478092246524431,0.8610553267573107,0.8564347912015743,0.8416158888559558,0.8796416231588035,0.8573113709252175,0.013038901052434224,69,0.8653919314560372,0.8820378485224899,0.8827265094360686,0.8571477818934167,0.8995925274079689,0.8773793197431962,0.014810358027215705
19.200214624404907,1.3678979374506606,0.0603975772857666,0.022473590820946923,random,10,2,,25,gini,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 2, 'classifier__max_features': None, 'classifier__max_depth': 25, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.7971595006444279,0.8079469140494945,0.8183943390179745,0.8027856028971649,0.7938955510747515,0.8040363815367627,0.008638698837641085,7,0.9426905131279589,0.9393905304552399,0.9325543902896175,0.9429952108707695,0.9376082183593513,0.9390477726205875,0.0038263727116802726,0.8356142675331659,0.8527493405231313,0.8621658163945035,0.8362824160532497,0.8308405271525015,0.8435304735313103,0.01190377172117329,13,0.9970476500144099,0.9963971661617844,0.9964962181953239,0.9969645048745995,0.9960681670013708,0.9965947412494977,0.0003654790374458655,0.9517387899853254,0.9542626696657004,0.9555547518116629,0.9539355699225547,0.949688350848715,0.9530360264467916,0.0020759366012402434,6,0.9906941767859726,0.9905332845070028,0.9899550918938658,0.991692171236196,0.9901301987814264,0.9906009846408926,0.000607086984861046
16.030220794677735,1.9455112598875428,0.0484865665435791,0.013890733644391074,random,20,16,,25,entropy,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 20, 'classifier__min_samples_leaf': 16, 'classifier__max_features': None, 'classifier__max_depth': 25, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.7586618953066344,0.7429685466872057,0.750731142658954,0.7350690413107154,0.747244112169132,0.7469349476265283,0.007855699210607183,28,0.8521061310617922,0.8472031258786574,0.8484022159469953,0.8517600512669097,0.8481871337131762,0.8495317315735061,0.0020049486187888005,0.8553294607055406,0.8453122068164853,0.8658404491444871,0.8267074192552398,0.8444171940337364,0.8475213459910979,0.012994551144008612,10,0.9828437938961546,0.9830244642051896,0.9832908906165774,0.9834266992622952,0.9832128497759778,0.9831597395512389,0.00020465085460553628,0.9312935181601563,0.9305185756567229,0.9303934798742562,0.9279085237537283,0.9297029700464351,0.9299634134982598,0.001144791961478571,28,0.9536799733763054,0.9543026988084814,0.9550464387340082,0.9537224358686134,0.9540507997679054,0.9541604693110628,0.0004979855614471087
5.6582294464111325,0.506172958543713,0.07033886909484863,0.026316641043441613,best,20,8,sqrt,20,entropy,,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 20, 'classifier__min_samples_leaf': 8, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 20, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.7515396384815239,0.7296750376380045,0.748938755305231,0.7665774255317293,0.7530508526610632,0.7499563419235104,0.011838158902919251,25,0.8902093902834812,0.8830060907433349,0.8964231616358399,0.9049024217470574,0.8997964560015156,0.8948675040822458,0.007613216935629892,0.8270531193752519,0.8045392215839557,0.8217155567046139,0.8227795592646526,0.8085503822453776,0.8169275678347704,0.008756092694133764,56,0.9898888928909166,0.9896531222090197,0.9911314174366603,0.9920395532910625,0.9913261321276515,0.990807823591062,0.0009020292327008202,0.9317364379092813,0.9249014725344465,0.9327261971536522,0.9363061708379837,0.9327728101798174,0.9316886177230362,0.003732062906992555,27,0.9678316628753476,0.9638521065406431,0.9694736105415284,0.971185584076822,0.9706603566111212,0.9686006641290923,0.0026391794859297137
3.076375389099121,1.072837605400686,0.06965866088867187,0.04168804513135934,random,2,4,log2,10,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 4, 'classifier__max_features': 'log2', 'classifier__max_depth': 10, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.41137638414884775,0.46511918719051853,0.44577486871832583,0.4341367035633551,0.4291360522560267,0.4371086391754148,0.017856303239016567,90,0.4151132716437947,0.4756025246430958,0.4520278455115852,0.4440305647014745,0.44217016232853396,0.44578887376569687,0.01941627068135101,0.7270893441012398,0.7453323548900075,0.7370267656260324,0.7152502229919997,0.7255834126176696,0.7300564200453898,0.01029538449190899,86,0.7394630780953922,0.7723838381213819,0.7504364352303585,0.7507943999572787,0.7608129221389376,0.7547781347086698,0.0110964039939271,0.6445772741616724,0.7147423388595814,0.6960212328684067,0.6645885653413836,0.6674152726297379,0.6774689367721565,0.0248287566896892,91,0.647210359098652,0.7200244178063233,0.7010775111310626,0.6683242144163606,0.6714289884897426,0.6816130981884283,0.025761024145522976
5.817559099197387,0.46999472855718816,0.06210236549377442,0.015713002150031047,best,10,16,log2,10,gini,,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 16, 'classifier__max_features': 'log2', 'classifier__max_depth': 10, 'classifier__criterion': 'gini', 'classifier__class_weight': None}",0.5645639706638124,0.5882740225157164,0.5549669885454531,0.5366467374063736,0.5573877551756279,0.5603678948613966,0.016715880744879074,80,0.5881382066534376,0.6138918106201078,0.5816497996020129,0.5721388149014264,0.5855912288838164,0.5882819721321602,0.013911950495642051,0.8180541237368951,0.8064250225234375,0.815451537490566,0.7912623130861665,0.8070223913609935,0.8076430776396117,0.009376142950719516,71,0.8783668172828658,0.8712116920359291,0.8718641959926577,0.8696708846571013,0.8737385407643984,0.8729704261465903,0.0029971620652909526,0.8224767387555446,0.8509795980641031,0.8050055866230774,0.801253941607932,0.8191366038260222,0.819770493775336,0.01756473145966596,80,0.8313763696924372,0.8582028726094139,0.8180056295792698,0.8136014869274449,0.829459273775505,0.8301291265168143,0.015558159186077681
51.29845490455627,0.6727905874972767,0.04552226066589356,0.009337818070572346,best,10,16,,15,gini,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 16, 'classifier__max_features': None, 'classifier__max_depth': 15, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.7219610538550455,0.7066147091132187,0.7311167840616386,0.7133608583757557,0.7119078560410799,0.7169922522893477,0.008613047034856266,41,0.8003939869458729,0.7925679993709225,0.8110610398083891,0.7926246854744987,0.7966912070174466,0.798667783723426,0.006844060710141538,0.8539462505585375,0.8496547282219705,0.8652891137710167,0.8374856449320882,0.841905402701661,0.8496562280370548,0.009705563336046632,8,0.9714793141693274,0.9700841560337938,0.9726712538116697,0.9700171190212752,0.9705704452810959,0.9709644576634323,0.001000585581827294,0.9224407409526835,0.916663382937908,0.9210245995707618,0.920161320231268,0.9162829831118747,0.9193146053608992,0.0024344791559854973,41,0.943905261440464,0.9416626387673461,0.9438781819615762,0.9396548293459184,0.9375556688993492,0.9413313160829307,0.0024612035536643504
5.500508546829224,0.5534226199896481,0.05929832458496094,0.01185161957403976,random,5,16,log2,20,gini,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 16, 'classifier__max_features': 'log2', 'classifier__max_depth': 20, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.5574791784336177,0.5471284934204733,0.5664025333168928,0.5907178831562778,0.5705092110259062,0.5664474598706336,0.014554764332979584,78,0.5936651235835942,0.5876458246279291,0.6075039082463173,0.6375178476982053,0.6161241704934232,0.6084913749298938,0.017641572924831418,0.8208722701960532,0.8032512835542613,0.8223319189345999,0.8149616383961849,0.8089852111752546,0.8140804644512709,0.007186436651545962,62,0.898474105761568,0.9012285090706893,0.9014539043676709,0.9090980111153476,0.9039374059811157,0.9028383872592783,0.003576204318014428,0.8172603417164054,0.81326796319912,0.8276086889855447,0.8494346063991237,0.8337055995310372,0.8282554399662463,0.012838973964246889,78,0.8315208111792906,0.8282679609079628,0.845255016200379,0.8658911792246823,0.8514689851757171,0.8444807905376063,0.013701503150942986
7.701816415786743,0.4215469959105544,0.05166177749633789,0.009929531941714717,best,10,1,sqrt,30,entropy,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 1, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 30, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.8147612803407809,0.8134836054817663,0.8041081531081107,0.7969144639708156,0.8052583923744624,0.8069051790551871,0.006562677351156989,6,0.9995512832098508,0.9968982301674526,0.9993585863412899,0.9992422297202495,0.9995322983167416,0.998916525551117,0.0010155895418844907,0.806310828333924,0.8136079550474598,0.7943286044152927,0.7790332360351231,0.7946311037639132,0.7975823455191426,0.011801463423837378,77,0.9999310059334897,0.9998930610414474,0.9999172085482174,0.9998645297240867,0.9999275574796902,0.9999066725453863,2.490217677110926e-05,0.9536963955053209,0.9541531647298594,0.951444415024417,0.9497864008549675,0.9501830805534428,0.9518526913336016,0.0017841114855111112,7,0.9997145917160202,0.9995588290803222,0.9996574983771286,0.9995861908878185,0.9997003237698261,0.999643486766223,6.153442218566708e-05
18.67149872779846,1.296887864205465,0.047272014617919925,0.01499910003967895,random,10,16,,25,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 16, 'classifier__max_features': None, 'classifier__max_depth': 25, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.7586618953066344,0.7429685466872057,0.750731142658954,0.7350690413107154,0.747244112169132,0.7469349476265283,0.007855699210607183,28,0.8521061310617922,0.8472031258786574,0.8484022159469953,0.8517600512669097,0.8481871337131762,0.8495317315735061,0.0020049486187888005,0.8553294607055406,0.8453122068164853,0.8658404491444871,0.8267074192552398,0.8444171940337364,0.8475213459910979,0.012994551144008612,10,0.9828437938961546,0.9830244642051896,0.9832908906165774,0.9834266992622952,0.9832128497759778,0.9831597395512389,0.00020465085460553628,0.9312935181601563,0.9305185756567229,0.9303934798742562,0.9279085237537283,0.9297029700464351,0.9299634134982598,0.001144791961478571,28,0.9536799733763054,0.9543026988084814,0.9550464387340082,0.9537224358686134,0.9540507997679054,0.9541604693110628,0.0004979855614471087
6.555181503295898,0.45064105473521243,0.06327471733093262,0.011062639323377308,best,2,16,sqrt,25,gini,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 16, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 25, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.714057945575887,0.7089859851841332,0.7111680340538371,0.7120508265989995,0.7225693302393088,0.7137664243304331,0.0046930510995333175,42,0.8242732540395183,0.8184437418788209,0.8196876575392882,0.809411915539289,0.8306869850220011,0.8205007108037835,0.007012072762047707,0.8250822284408417,0.8205438753857945,0.8453840837827713,0.8346043075539473,0.8328276500044787,0.8316884290335667,0.008546509149997859,25,0.9793816104149734,0.9783937917491684,0.9785430684171631,0.978672708269762,0.9799265405180264,0.9789835438738187,0.0005807141485048621,0.9186840321508059,0.9155958063082934,0.9129655516356511,0.9155268898886197,0.9170033325611053,0.9159551225088951,0.001886569238724083,42,0.9470350049451249,0.9446192430880757,0.9436336709442871,0.942927657560257,0.9462979946447676,0.9449027142365024,0.0015546798209056037
3.807669973373413,0.2977432170700258,0.047787809371948244,0.013125273010541326,random,20,2,sqrt,30,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 20, 'classifier__min_samples_leaf': 2, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 30, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.7565046643431652,0.74739274780194,0.7715310340266468,0.7584259556673422,0.7400828142049719,0.7547874432088132,0.010653103670867189,23,0.9285946919865362,0.9434968095339575,0.9281570983717875,0.9425379997372028,0.9307227166374801,0.934701863253393,0.006851586839558547,0.7959133670343203,0.784364386340027,0.8233026522358383,0.7894401925856341,0.7762106779931472,0.7938462552377934,0.01607659843329324,79,0.9930039907816536,0.99355150357045,0.9925546896675634,0.9928136628734723,0.9927460016372261,0.992933969706073,0.000340561331089147,0.93392103085974,0.9348239694757614,0.9336365612698398,0.9361265109086386,0.9325769591032141,0.9342170063234387,0.0011940590311288986,24,0.9756963425338429,0.978251217449356,0.9764231541339204,0.9793600535181698,0.97834082650678,0.9776143188284138,0.001347482783789393
58.9313383102417,1.4367709356738776,0.05439548492431641,0.007829330258535485,best,2,1,,30,gini,,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 1, 'classifier__max_features': None, 'classifier__max_depth': 30, 'classifier__criterion': 'gini', 'classifier__class_weight': None}",0.79268909547235,0.7945463860919629,0.7986869001839743,0.795619641278684,0.7875335526616817,0.7938151151377305,0.0036946260640563088,10,0.9460452481749739,0.9615265889266595,0.9461524254416579,0.9466106883153083,0.9450288688991492,0.9490727639515496,0.006248309994452023,0.8174146114767229,0.8205381966987236,0.8442125235594122,0.8161526662244801,0.8222022657842356,0.8241040527487149,0.010282566737555381,41,0.9965050917534775,0.9974904370173455,0.9959867889591598,0.9960477577451087,0.9960457731227372,0.9964151697195659,0.0005690766581869846,0.9494764075382353,0.9477929376995451,0.949145246678776,0.952259095344887,0.9475763956393563,0.9492500165801598,0.0016757607543021026,8,0.9904880287510524,0.9934188719625667,0.9912107940596184,0.9899222231569925,0.9897905771345663,0.9909660990129592,0.0013248434226546312
3.3309470653533935,0.2907866029932068,0.04093289375305176,0.005035695831344785,best,2,4,log2,15,entropy,,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 4, 'classifier__max_features': 'log2', 'classifier__max_depth': 15, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.7010877739867503,0.7058247474357864,0.6897708670838325,0.674760892267391,0.6587197093098727,0.6860327980167266,0.017351699614420724,49,0.8044079629296238,0.8087241315116621,0.7863849996446219,0.7827782050525584,0.7574164761916323,0.7879423550660197,0.01824237680171363,0.8281218367100364,0.8220333332285368,0.8355235135346888,0.8035288029186367,0.8129640754993182,0.8204343123782433,0.011233339473970871,50,0.9752100870134599,0.9762233364756131,0.9694134245674932,0.9721703927825448,0.9646278586883043,0.9715290199054831,0.004197618183233775,0.9145742142195853,0.9172416870382898,0.9093294318750521,0.9052094076143141,0.8975469229614165,0.9087803327417315,0.006991510430909965,47,0.9451649795658186,0.9475595130863985,0.9430580499312747,0.9408333918110485,0.9332430333990247,0.941971793558713,0.004900738959941269
