mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__splitter,param_classifier__min_samples_split,param_classifier__min_samples_leaf,param_classifier__max_features,param_classifier__max_depth,param_classifier__criterion,param_classifier__class_weight,params,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_train_f1_macro,split1_train_f1_macro,split2_train_f1_macro,split3_train_f1_macro,split4_train_f1_macro,mean_train_f1_macro,std_train_f1_macro,split0_test_bal_acc,split1_test_bal_acc,split2_test_bal_acc,split3_test_bal_acc,split4_test_bal_acc,mean_test_bal_acc,std_test_bal_acc,rank_test_bal_acc,split0_train_bal_acc,split1_train_bal_acc,split2_train_bal_acc,split3_train_bal_acc,split4_train_bal_acc,mean_train_bal_acc,std_train_bal_acc,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
16.219367027282715,0.7160175404844162,0.06080756187438965,0.01789567363034919,best,5,2,sqrt,20,entropy,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 2, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 20, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.7575890700525567,0.7455240871753395,0.7533726630256,0.7509058516924128,0.7606341389082665,0.7536051621708351,0.005252088003445401,13,0.942750425072106,0.9498580822982262,0.9390466186456127,0.9494094012145592,0.9538212268124475,0.9469771508085902,0.0053257024977249115,0.8375046634127614,0.8378821742919129,0.8502847520779493,0.8294823354000093,0.8359629776574712,0.8382233805680208,0.006747220920051059,47,0.9865406341282406,0.9823635748301112,0.986996066619119,0.9877840988122456,0.9859712556738371,0.9859311260127107,0.0018797945985697315,0.9380727918299518,0.933596248756221,0.9367750462441642,0.936016596493804,0.936560329864019,0.936204202637632,0.0014683960029171844,12,0.987547214828884,0.9886630247901441,0.9880352578082418,0.988286713456489,0.9914064908978881,0.9887877403563294,0.0013586441693943982
5.048554611206055,0.4060035518700486,0.042716693878173825,0.009116147138358158,random,20,4,log2,25,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 20, 'classifier__min_samples_leaf': 4, 'classifier__max_features': 'log2', 'classifier__max_depth': 25, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.6333881954877502,0.6258813500115818,0.6319927264622661,0.6128169718785721,0.6389712222433092,0.6286100932166959,0.008927420509564632,60,0.6965386123169939,0.6957771438512129,0.7041189929803823,0.6825002229202548,0.7126636605022487,0.6983197265142185,0.009992734582082545,0.843656520617308,0.828845535754588,0.8425314970453023,0.8091761545042969,0.8359784427984227,0.8320376301439836,0.012597510847511791,62,0.9426168328459477,0.9408680030841621,0.9412581326234637,0.937307820864817,0.943934669992381,0.9411970918821544,0.0022247900021902505,0.87980892376418,0.8759358715245595,0.8789508561925174,0.8697135160037617,0.8850522850057675,0.8778922904981572,0.005035464093509925,59,0.9049683161458446,0.904758887496901,0.9098381166821509,0.8967260624293685,0.9137770045944681,0.9060136774697467,0.005724031003524241
5.64945387840271,0.39912786599191313,0.05442028045654297,0.009977848854380394,random,5,8,log2,20,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 8, 'classifier__max_features': 'log2', 'classifier__max_depth': 20, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.5945437883224554,0.6009418305056358,0.6037116900761024,0.5975813708385915,0.5884761604473544,0.5970509680380279,0.005283912022061429,74,0.6411886196366877,0.646873288089485,0.645184226055674,0.6379212252044166,0.6335040077761077,0.6409342733524743,0.004851515056887073,0.8311102474089334,0.8405030106323181,0.8298416839633524,0.8184905500526216,0.8147374931013822,0.8269365970317215,0.009274268831669359,72,0.9113165802733088,0.9141758131581603,0.9078124469665083,0.9109234566925453,0.9015971902902307,0.9091650974761507,0.004287909970655163,0.8501141305713074,0.8546434940029562,0.8588635524376368,0.8548877223511641,0.8484349843466615,0.8533887767419452,0.0037163877327602473,73,0.8708957780817221,0.8755623066261775,0.8761638062208945,0.8694296311602026,0.8676128399816689,0.8719328724141331,0.0033786996085475255
6.460066175460815,0.8303409684508367,0.06476769447326661,0.017697355061132566,random,50,16,sqrt,30,entropy,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 16, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 30, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.623020122652999,0.6322244974805381,0.631434679006917,0.6299777942133483,0.6304518913454945,0.6294217969398594,0.0032941914232266513,59,0.6608477382814839,0.6769282060347186,0.6725527786948284,0.677364519577319,0.6770279138171973,0.6729442312811094,0.006301838533822443,0.8401705917031203,0.8541550113334395,0.8528597351683711,0.8393791407586999,0.8349530937992287,0.8443035145525719,0.007733327574278966,36,0.9146467423338119,0.9227035863239493,0.9207491102393848,0.9228801759615509,0.9245582937338698,0.9211075817185133,0.0034487006776525437,0.8735841231629699,0.8761005367487951,0.8758336841362848,0.8769342111324363,0.8763800140139497,0.8757665138388873,0.0011505487081988688,60,0.8870132325507459,0.8928564555922356,0.8904463424940042,0.8932477893126843,0.893058996214278,0.8913245632327895,0.0023838034498907313
148.6316258907318,4.805563363159597,0.03424272537231445,0.003824084443095205,best,5,4,,,entropy,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 4, 'classifier__max_features': None, 'classifier__max_depth': None, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.7900111118467841,0.7878468934246824,0.7998008568206536,0.7669448070220716,0.7793595410976892,0.7847926420423761,0.01104419476669903,2,0.9718327257472215,0.9706375697973618,0.9694897114403656,0.9691409227320641,0.96810820622983,0.9698418271893685,0.0012819966892432624,0.8548163408594766,0.865161823764814,0.8745829989770602,0.8299063817688384,0.846802207851187,0.8542539506442752,0.015368153862342197,21,0.9860629893815179,0.9878160109503812,0.9847779180733394,0.9867208009668387,0.9865788978708357,0.9863913234485826,0.0009883677697254062,0.9478698586549146,0.9461062477809432,0.9491825475424067,0.9447061035586414,0.9455977316116284,0.9466924978297069,0.0016170646540255213,2,0.992744222469722,0.9927646954784052,0.9928994456696293,0.9926183775955086,0.9926469082427706,0.9927347298912071,9.936783360084503e-05
14.703438568115235,1.4143795099821657,0.034059762954711914,0.0025056955439684693,random,20,2,,10,entropy,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 20, 'classifier__min_samples_leaf': 2, 'classifier__max_features': None, 'classifier__max_depth': 10, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.6315298995279021,0.6008459757878291,0.5877286581961169,0.6272359307579025,0.6419648652159811,0.6178610658971463,0.02026422231853285,65,0.6461103705139368,0.6213667401589146,0.6036159743552465,0.6487039966018185,0.6728094256703361,0.6385213014600504,0.023873070791343994,0.8602360480518774,0.846219411283965,0.8580871137612697,0.8533964314713464,0.8336068456917749,0.8503091700520466,0.009636018514462174,27,0.8989199995043329,0.8840061151757762,0.8898108430750803,0.8966426261240639,0.8974800143191126,0.8933719196396732,0.0056347974682638136,0.8758968252439451,0.8513352846915838,0.8328879007807123,0.8709481992599906,0.8858604530513513,0.8633857326055165,0.018942874338210895,68,0.8785086321096418,0.8598253612005917,0.8405818706784918,0.8773875792829747,0.8963020255196996,0.8705210937582798,0.018901648649941677
5.218925523757934,0.5045834453665959,0.03995366096496582,0.006722527909192281,random,50,4,log2,30,gini,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 4, 'classifier__max_features': 'log2', 'classifier__max_depth': 30, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.6258103654780721,0.61853047924147,0.6266909201454671,0.6186171590027676,0.6328722623962627,0.6245042372528079,0.005419499477174878,61,0.6791056648268115,0.6814850601847802,0.6741139219740764,0.673914243490844,0.6927582562337122,0.6802754293420449,0.006885947741352362,0.8312047473519657,0.8256363229905578,0.8426894885692817,0.8235714180636788,0.8195343132727052,0.8285272580496379,0.008019085153542403,69,0.9245054715324063,0.9241776334066634,0.9229008282023722,0.9254785690599924,0.9241501493746623,0.9242425303152194,0.0008258135708273,0.8731066863587643,0.8702723945070867,0.8755934724867545,0.8712537994287199,0.8817119610538373,0.8743876627670325,0.004086483948514769,61,0.8925004723499299,0.894738608838939,0.8936139810192526,0.8894931721145849,0.9019123149951545,0.8944517098635723,0.004119202690104968
7.917000150680542,0.9800451842442971,0.0562434196472168,0.028405606335378055,best,50,2,log2,15,gini,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 2, 'classifier__max_features': 'log2', 'classifier__max_depth': 15, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.6575682305531938,0.6541058107759847,0.6536485695212344,0.658133765373175,0.6419661146327953,0.6530844981712767,0.005840867466087056,53,0.7299481515086919,0.7247170954581728,0.7203699086743341,0.7226762503930593,0.7093060632639846,0.7214034938596485,0.0068268171857556546,0.8335290300234025,0.8423590577319671,0.8449669423905274,0.8246956237064154,0.828400074230791,0.8347901456166206,0.007812533784097294,54,0.9402141064928091,0.9395902427910501,0.9271755333383578,0.9329456500959775,0.9329446561502619,0.9345740377736913,0.004837707860462349,0.8955649348287763,0.8919510037850898,0.8893651924087201,0.898267954409793,0.8846166336197072,0.8919531438104172,0.004763270852721567,53,0.9218764202558127,0.9185652024664642,0.9146489056409293,0.9207141141612217,0.910040985560628,0.9171691256170111,0.004332123879944108
4.229242944717408,0.599073749575048,0.04404435157775879,0.01165587338152101,random,5,8,log2,5,gini,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 8, 'classifier__max_features': 'log2', 'classifier__max_depth': 5, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.35557163823303234,0.32131994293647936,0.2903860942409149,0.3736108408468148,0.33336418778824833,0.33485054080909793,0.028615024271085,97,0.3473089760307611,0.3234854291282857,0.29024283426807684,0.371457566162243,0.33642990754176316,0.333784942626226,0.02687421463628258,0.5880332609906125,0.5760742711020926,0.5784208954110621,0.5796925185465126,0.5742937842602913,0.5793029460621142,0.004746877347829696,99,0.5704698091039625,0.5882532158170475,0.5733219532364655,0.5916517953073505,0.5754068179316063,0.5798207182792865,0.008488078276436072,0.4736508791260301,0.4268626828155991,0.43479420410253294,0.6686955390964014,0.4538991486712611,0.4915804907623649,0.09002685363782495,99,0.4756705356192509,0.4224097204284288,0.434821457009435,0.6677381294116033,0.45616366018323595,0.4913607005303907,0.0900499128903835
9.558953523635864,0.47634198291132124,0.039976978302001955,0.0064579555304230185,best,10,16,log2,20,entropy,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 16, 'classifier__max_features': 'log2', 'classifier__max_depth': 20, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.6843651641999624,0.6892538664979687,0.6620466782487029,0.6690005484119314,0.6843857846941626,0.6778104084105456,0.010423645730158216,46,0.7638839222590825,0.7689856776267275,0.7589579357373866,0.7562332545869631,0.7798448860548539,0.7655811352530029,0.008356741858268749,0.8373128801793189,0.856361007929235,0.8375343926689778,0.8283311253284227,0.839174292875094,0.8397427397962096,0.009137788870364705,45,0.9494368991706776,0.9505875672585817,0.9474268157816137,0.9411326756906568,0.9511636187026706,0.94794951532084,0.0036399067747407746,0.906309248929796,0.9065967641387256,0.8942917348936706,0.8996981638085366,0.9043872207084754,0.9022566264958408,0.00468583406891331,47,0.9309284647881841,0.9350862207059627,0.9280696562304238,0.9290890164577928,0.9356641252707658,0.9317674966906259,0.0030903041384833445
14.91863398551941,0.3399891556855356,0.037222862243652344,0.0019162038818162704,random,50,4,,30,entropy,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 4, 'classifier__max_features': None, 'classifier__max_depth': 30, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.7350156189477716,0.7482590136268752,0.7377689268201141,0.7364319210573465,0.7414718786130173,0.7397894718130249,0.0047478216373752005,23,0.8254550010756269,0.8365508450039506,0.837335301889006,0.834951885801168,0.8456769254664437,0.835993991847239,0.006450189346609796,0.8684485685717593,0.8814049630173532,0.870456685944448,0.8628620354853386,0.8476295370738807,0.866160358018556,0.011048643167092418,11,0.969235537706511,0.9676812546716178,0.9691591541102295,0.9680924620024447,0.9718979191840795,0.9692132655349764,0.0014706493229550027,0.9298936695089297,0.9340036047189882,0.9282820332327579,0.9294527004617401,0.9324743252961183,0.9308212666437068,0.0020995711318194045,21,0.9541203181205145,0.9558594266712244,0.9537705190028863,0.9543530115005301,0.9576044343280002,0.9551415419246311,0.0014230656794218342
3.90346212387085,0.1205410186559253,0.04270095825195312,0.003866198246973368,random,5,16,log2,15,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 16, 'classifier__max_features': 'log2', 'classifier__max_depth': 15, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.531136110156758,0.5554300570565227,0.5312691467626115,0.5475521320943816,0.542422128090162,0.5415619148320872,0.00941898631611877,86,0.5458972061503863,0.5757462884371808,0.5461313701044176,0.5645298127058438,0.5646707494639003,0.5593950853723457,0.011659149062114578,0.8002145781671507,0.8075643484144601,0.8005283956560177,0.7965600738640652,0.8041190625497101,0.8017972917302808,0.0037468144599084284,85,0.8412214815568582,0.8515821994226229,0.8291768752636951,0.8444706522346686,0.8500205592055746,0.8432943535366839,0.007986412233152405,0.7818200691250594,0.818509304196402,0.7727429224790732,0.8017273519109906,0.8054107301271306,0.7960420755677312,0.01655286331430104,86,0.7881632048423728,0.8271711886841575,0.7841069961913784,0.8094753745208945,0.8166553066360872,0.8051144141749781,0.016537028656090563
10.26311502456665,0.260544109794833,0.03834371566772461,0.003539454360088187,best,10,4,sqrt,15,gini,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 4, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 15, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.6903439695480506,0.6629305084280898,0.6901116017304588,0.672029777737633,0.6952850057718639,0.6821401726432192,0.012448806269947774,45,0.7769980724215252,0.7459751870381784,0.7596598217802142,0.7482357024963882,0.7845683910951274,0.7630874349662867,0.015362869714243407,0.8392431564568863,0.8505296402140198,0.8643351929818793,0.8411475740284745,0.8425507241478589,0.8475612575658238,0.009226134538325662,30,0.9465788493782178,0.9501321367817596,0.944826458530789,0.9478636175396005,0.9434168237013681,0.946563577186347,0.0023385719772826058,0.9126054383760516,0.8945647031127438,0.909701687917576,0.9021561352877485,0.9139279125759262,0.9065911754540092,0.007266085275155247,45,0.9424524624973598,0.9288057958647244,0.9352007379476596,0.9306744642832422,0.9432070406725813,0.9360681002531134,0.0059043923133967995
11.144227981567383,0.6785477251888474,0.037607002258300784,0.004074410006131253,random,50,8,,10,entropy,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 8, 'classifier__max_features': None, 'classifier__max_depth': 10, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.6037400705924936,0.6297836091686472,0.633441127052172,0.6138120427345307,0.5830426855502744,0.6127639070196235,0.018347190016383803,69,0.6176782899486968,0.6478559195624146,0.6501952212857955,0.6274459753910216,0.601395738656081,0.6289142289688019,0.018424644799092324,0.84768747742649,0.8683407725495398,0.8638859473853404,0.8567464719931103,0.8329379509078004,0.8539197240524562,0.012604431391354549,23,0.8786156700029393,0.8953369673888505,0.8913875498757093,0.8951288844264802,0.8786426380431459,0.8878223419474249,0.007636696120164481,0.8507375203261733,0.8736046025738153,0.8739088244420606,0.8598070808167223,0.8377689030049661,0.8591653862327476,0.01382107180338069,72,0.8559991162028379,0.8804601209544992,0.8822478122933438,0.8627376045930484,0.8447781023597821,0.8652445512807022,0.014361495942056754
4.5909583568573,0.2987267014583324,0.043772315979003905,0.005927880976141171,random,5,1,sqrt,20,entropy,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 1, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 20, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.6797711239059785,0.6825153039132232,0.6965806804685064,0.6793205995581905,0.6943942555198435,0.6865163926731483,0.007438244583482906,43,0.782576915860289,0.8040287356870319,0.8238748229909362,0.8058133300401689,0.8227791224798509,0.8078145854116554,0.015080757582771765,0.8639394714706178,0.8366600052179715,0.8587659543910122,0.8392649312014658,0.8441488083197038,0.8485558341201542,0.010845795063491632,29,0.9679751408491795,0.9664953813972248,0.9785458079130287,0.9774057259602781,0.977698063877886,0.9736240239995194,0.005250722878599684,0.9056892835237833,0.9078886298562269,0.9135318206032204,0.9080694375300709,0.9129983436446477,0.9096355030315898,0.0030843723205045024,43,0.9477406870628508,0.9521328075902001,0.9624082204825691,0.9560684194661927,0.9613808650991451,0.9559461999401915,0.0055349911524368
8.449769878387452,0.26010578610089186,0.04117860794067383,0.011177957146888661,best,5,2,log2,20,entropy,,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 2, 'classifier__max_features': 'log2', 'classifier__max_depth': 20, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.7437842669430772,0.7160437833762539,0.7289659386569975,0.7372767408428765,0.7388784245545174,0.7329898308747446,0.00972556648257363,26,0.9270548634375124,0.8699056419000135,0.9297824103861358,0.9503868447763374,0.9496184058065644,0.9253496332613128,0.02936810781226889,0.8388792698856303,0.8366248570293425,0.8352787135251656,0.814417718736206,0.8202798924909256,0.8290960903334541,0.009836642687293558,67,0.9828676114532813,0.9821818810291161,0.9843600888515083,0.9852496437384028,0.9867596460497132,0.9842837742244044,0.0016426893275634398,0.931991528679301,0.9273562668210258,0.9264693283724678,0.9301611561528144,0.9316439602168453,0.9295244480484908,0.0022369167150695472,26,0.9854045007636842,0.9768710655716251,0.9845488126035041,0.9874379770988985,0.9889097305315622,0.9846344173138549,0.004171528198095618
101.74344735145569,1.1915763939632855,0.03399038314819336,0.002445463347620036,best,50,8,,20,gini,,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 8, 'classifier__max_features': None, 'classifier__max_depth': 20, 'classifier__criterion': 'gini', 'classifier__class_weight': None}",0.73677002499803,0.7195072072637385,0.7180605003951367,0.7215411138148422,0.7281702162101549,0.7248098125363805,0.006909330262306042,35,0.8270655572707959,0.819002555661932,0.8103679331904934,0.8125262143401049,0.8326755640379142,0.8203275649002482,0.008481563626209321,0.8622190466505455,0.854407675606863,0.8740375362219828,0.8466224056370055,0.8538670647385869,0.8582307457709968,0.00931850102286979,19,0.963669470097193,0.9609095955365607,0.9567184788201338,0.9575483610751292,0.963600569158919,0.960489294937587,0.0029270579117808056,0.9312046611816249,0.9216740242477263,0.9218668699282053,0.9263900610701101,0.925564378248181,0.9253399989351696,0.003494259158572349,32,0.9585601241952125,0.9521297005416709,0.9522437741839752,0.9530404501474684,0.9570543869943978,0.9546056872125449,0.0026755490161945532
3.3530502319335938,0.06878067585197065,0.03579368591308594,0.0034995382710215385,random,2,8,sqrt,10,entropy,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 8, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 10, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.4772679435246706,0.5600315557445512,0.5285028312623506,0.5618222123755883,0.5216839148406791,0.529861691549568,0.03087562294594629,88,0.4840336469495723,0.5647375422033016,0.5372080766382494,0.5706168624879233,0.5327852972318217,0.5378762851021737,0.030720894791279943,0.7843129388366442,0.7787819874237834,0.7904314252820702,0.7716888104349048,0.7700689039496474,0.77905681318541,0.007644006323546094,87,0.8044374781900135,0.787687842522779,0.8072151781213343,0.801410414773174,0.8067141044981074,0.8014930036210817,0.007200866610823927,0.7247058953158408,0.8290079629067588,0.7802708371753856,0.8336721299504581,0.7979158558163317,0.7931145362329551,0.039499397245759515,89,0.7265809597001069,0.830528319252885,0.7870780930070433,0.8357626804711611,0.8016387498920511,0.7963177604646494,0.039250910335966935
15.23602261543274,0.9483562466544722,0.036040735244750974,0.004001465707953614,random,50,1,,30,gini,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 1, 'classifier__max_features': None, 'classifier__max_depth': 30, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.7349419817323221,0.7432013540064187,0.7449404041441925,0.7444694111222326,0.743517884281981,0.7422142070574294,0.0036899157311143732,19,0.8424826003719017,0.845525225829914,0.8468597810141112,0.8526139634066852,0.8480230373933765,0.8471009216031977,0.0033200537467512753,0.8635746489238837,0.8662314290358705,0.8829762429339605,0.8651399844711669,0.8555908584212382,0.8667026327572239,0.008952654383509147,10,0.9687324488380724,0.971827688085618,0.972784915887317,0.969530530316469,0.969908749590221,0.9705568665435396,0.0015087155378212364,0.9291521964926679,0.9319111093088343,0.9310036887871451,0.930722311687442,0.931717801209279,0.9309014214970736,0.0009785982168675406,20,0.9598983905445273,0.9617084712201882,0.96181088543175,0.9621357689964504,0.9613112836062697,0.9613729599598371,0.0007828643668309108
6.8457738876342775,0.059708198675885595,0.034893226623535153,0.002363129837614129,best,10,8,log2,10,entropy,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 8, 'classifier__max_features': 'log2', 'classifier__max_depth': 10, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.5354371150097199,0.5560136290764899,0.5561107731034989,0.546849087283469,0.5460144071314833,0.5480850023209322,0.00765584773540811,83,0.5598833997819055,0.5772096016411724,0.5829197192209803,0.5714694485980447,0.5767686477200471,0.57365016339243,0.007779440953298988,0.7918923275574732,0.8017305686154919,0.8258852145710266,0.8046921609386672,0.7953095478758465,0.8039019639117011,0.011888344351662803,83,0.8494800872950939,0.8529842699000378,0.8718009850589304,0.856774873796806,0.8568944438126798,0.8575869319727095,0.007616872222283031,0.802640028831919,0.8213930817230047,0.8136835040222045,0.8108753221054974,0.8096105418379224,0.8116404957041097,0.0060827859455354185,83,0.8128825553473537,0.827501234420632,0.8281927320793752,0.8224776733493069,0.8218451155607618,0.8225798621514858,0.0054829238221274675
113.04795594215393,1.5931394000464312,0.020638513565063476,0.000373643201556147,best,10,2,,30,entropy,,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 2, 'classifier__max_features': None, 'classifier__max_depth': 30, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.7938700327162097,0.790425205727467,0.8016153335050262,0.7707609317548527,0.7802790405091062,0.7873901088425324,0.010776410039192854,1,0.9831114587919556,0.9799242032979805,0.9799426590175344,0.9792442249547954,0.9759264664093074,0.9796298024943146,0.0022877871321310495,0.8563339647753416,0.8681194186620524,0.8676619673544765,0.8283263913678276,0.8492568537897325,0.8539397191898862,0.014649697431764423,22,0.9903214227890984,0.9891105908814792,0.9848511067884342,0.9869555331316757,0.9875558374371588,0.9877588982055693,0.0018727245058728418,0.9480213691746673,0.9470418089081115,0.9487375637116137,0.9453265680773447,0.9453900586603271,0.9469034737064129,0.0013718432503646912,1,0.9953785655115407,0.9948175058942541,0.9948303313985581,0.9946780453079351,0.9944313230487543,0.9948271542322085,0.0003108290143724706
11.847254133224487,0.3493858469252597,0.0359527587890625,0.004153399890198624,random,2,8,,30,entropy,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 8, 'classifier__max_features': None, 'classifier__max_depth': 30, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.7570457076960816,0.7580244435333274,0.7626926902612338,0.756931301004466,0.7650899292637894,0.7599568143517796,0.0033225356475877297,9,0.8745549687710573,0.8748256260590328,0.8718868760467684,0.878462693964966,0.8822650914162165,0.8763990512516081,0.003602917722404127,0.8688335000968068,0.8807640213781674,0.8791221053242484,0.8569202835764586,0.8709527194857193,0.8713185259722801,0.00852914751005421,5,0.98008555733487,0.981115583958205,0.9790941414186791,0.9809552943094235,0.9802659404026463,0.9803033034847649,0.0007205239608411838,0.9371521027142029,0.9364162642218877,0.9385784743215714,0.9390624017205517,0.9369534683546467,0.9376325422665721,0.001010997659159463,9,0.9690086792421115,0.9687991702428957,0.9680091381386453,0.969874497993869,0.9695406200045447,0.9690464211244134,0.0006431885066612066
2.818255090713501,0.14509407283603656,0.041313791275024415,0.01377892745198526,random,10,4,log2,5,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 4, 'classifier__max_features': 'log2', 'classifier__max_depth': 5, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.3390980687047226,0.33286378291722923,0.33483064189672185,0.32880300698200415,0.32671262452207384,0.33246162500455034,0.004387547136842976,99,0.33509164286319126,0.332133980991799,0.3297888311647799,0.3340788536117551,0.33172021583985567,0.3325627048942762,0.0018591504319283277,0.5940251968617801,0.5855823850921852,0.601992637161859,0.5752952723970652,0.5901303844129673,0.5894051751851714,0.008877137021763392,97,0.588857611796265,0.5902492080538984,0.5838577317532586,0.5963145004133971,0.5919612126988862,0.590248052943141,0.004062172671985965,0.5912795577581025,0.5882557605405593,0.5816863896848262,0.5823184277698792,0.5736047708376744,0.5834289813182082,0.006094496114531754,97,0.5897281644504531,0.58289309676644,0.5819679882112581,0.5836448278248457,0.5778856638800528,0.58322394822661,0.0038122472725748385
9.335247373580932,0.26175971117941726,0.03214077949523926,0.0019610998936088453,random,50,4,,10,gini,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 4, 'classifier__max_features': None, 'classifier__max_depth': 10, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.5919540193568303,0.6128120743386919,0.6214181482110329,0.6235723542707194,0.6492895801826823,0.6198092352719914,0.01849710094206138,64,0.603230282385732,0.6342490074105018,0.6407422622409431,0.645821543933079,0.6714575262872329,0.6391001244514977,0.021931960497386285,0.8350280501310874,0.8336113121577569,0.8533203197793195,0.8400452535745535,0.8412464299547391,0.8406502731194913,0.006962871487200568,44,0.8705327470720139,0.8824848089186187,0.8816608984310073,0.8839398769827037,0.8922577995045794,0.8821752261817846,0.00693801083288763,0.8443000278407983,0.864381979198999,0.8629836057209794,0.8723042096131248,0.8891427592261755,0.8666225163200154,0.014532708956506546,67,0.846274842416971,0.8697289359937461,0.871567837352482,0.8800091716006011,0.8950503324437286,0.8725262239615057,0.015882117781656515
